qwalk-noancilla_indep_tket_5,0.0400390625
su2random_nativegates_ibm_qiskit_opt0_7,0.0400390625
portfoliovqe_nativegates_ibm_qiskit_opt3_7,0.0400390625
portfolioqaoa_nativegates_rigetti_qiskit_opt0_7,0.0400390625
grover-v-chain_nativegates_rigetti_qiskit_opt0_5,0.0390625
qnn_nativegates_quantinuum_qiskit_opt3_8,0.0390625
qnn_nativegates_quantinuum_qiskit_opt1_8,0.0390625
portfolioqaoa_indep_tket_7,0.0380859375
qwalk-noancilla_nativegates_quantinuum_tket_5,0.0380859375
qnn_nativegates_ibm_qiskit_opt1_8,0.0380859375
su2random_nativegates_rigetti_qiskit_opt3_7,0.037109375
qpeinexact_nativegates_rigetti_qiskit_opt3_10,0.037109375
random_nativegates_rigetti_qiskit_opt0_8,0.037109375
qnn_nativegates_ibm_tket_8,0.037109375
su2random_nativegates_rigetti_qiskit_opt2_7,0.037109375
qnn_nativegates_rigetti_tket_8,0.0361328125
qwalk-noancilla_nativegates_quantinuum_qiskit_opt2_5,0.0361328125
qwalk-noancilla_nativegates_ibm_qiskit_opt2_5,0.0361328125
qftentangled_nativegates_quantinuum_qiskit_opt1_10,0.0361328125
qnn_nativegates_ionq_qiskit_opt1_8,0.03515625
portfolioqaoa_nativegates_quantinuum_qiskit_opt2_7,0.03515625
qwalk-noancilla_nativegates_ionq_qiskit_opt2_5,0.03515625
qnn_nativegates_rigetti_qiskit_opt2_8,0.03515625
qwalk-noancilla_nativegates_ibm_qiskit_opt1_5,0.03515625
qwalk-noancilla_nativegates_quantinuum_qiskit_opt1_5,0.03515625
qnn_nativegates_rigetti_qiskit_opt1_8,0.03515625
qnn_indep_tket_8,0.03515625
qftentangled_nativegates_quantinuum_qiskit_opt0_10,0.03515625
qftentangled_nativegates_ionq_qiskit_opt3_10,0.03515625
qnn_nativegates_ionq_qiskit_opt0_8,0.0341796875
portfolioqaoa_nativegates_ionq_qiskit_opt2_7,0.0341796875
qwalk-noancilla_nativegates_quantinuum_qiskit_opt0_5,0.0341796875
portfolioqaoa_nativegates_ionq_qiskit_opt0_7,0.0341796875
qftentangled_nativegates_ionq_qiskit_opt0_10,0.0341796875
qwalk-noancilla_nativegates_ionq_tket_5,0.033203125
qwalk-noancilla_nativegates_ibm_qiskit_opt0_5,0.033203125
qftentangled_nativegates_ionq_qiskit_opt2_10,0.033203125
qftentangled_nativegates_ibm_qiskit_opt3_10,0.033203125
qwalk-noancilla_nativegates_rigetti_tket_5,0.033203125
qwalk-noancilla_nativegates_quantinuum_qiskit_opt3_5,0.0322265625
qwalk-noancilla_nativegates_rigetti_qiskit_opt0_5,0.0322265625
qftentangled_nativegates_ibm_qiskit_opt2_10,0.03125
qftentangled_nativegates_rigetti_qiskit_opt1_10,0.03125
qwalk-noancilla_nativegates_ibm_tket_5,0.03125
portfolioqaoa_nativegates_ionq_qiskit_opt3_7,0.03125
portfolioqaoa_nativegates_ibm_qiskit_opt1_7,0.03125
random_nativegates_ibm_tket_9,0.0302734375
qwalk-noancilla_nativegates_ionq_qiskit_opt0_6,0.0302734375
qftentangled_nativegates_ionq_tket_10,0.0302734375
portfolioqaoa_nativegates_rigetti_qiskit_opt3_7,0.029296875
portfolioqaoa_nativegates_ibm_qiskit_opt2_7,0.029296875
qnn_nativegates_quantinuum_tket_8,0.029296875
qnn_nativegates_ionq_qiskit_opt3_8,0.0283203125
portfolioqaoa_nativegates_rigetti_tket_7,0.0283203125
qftentangled_nativegates_ibm_qiskit_opt0_10,0.0283203125
portfolioqaoa_nativegates_ibm_qiskit_opt0_7,0.02734375
portfolioqaoa_nativegates_rigetti_qiskit_opt2_7,0.02734375
portfolioqaoa_nativegates_quantinuum_qiskit_opt3_7,0.0263671875
qwalk-noancilla_nativegates_ionq_qiskit_opt3_6,0.0263671875
pricingput_nativegates_ibm_qiskit_opt0_9,0.0263671875
pricingcall_nativegates_rigetti_qiskit_opt0_9,0.0263671875
pricingput_nativegates_rigetti_tket_9,0.0263671875
qftentangled_nativegates_rigetti_qiskit_opt2_10,0.0263671875
grover-noancilla_nativegates_quantinuum_qiskit_opt2_6,0.0263671875
qftentangled_nativegates_ibm_qiskit_opt1_10,0.0263671875
qnn_nativegates_quantinuum_qiskit_opt0_8,0.0263671875
qftentangled_nativegates_quantinuum_qiskit_opt2_10,0.0263671875
pricingput_nativegates_quantinuum_qiskit_opt3_9,0.025390625
qftentangled_nativegates_ionq_qiskit_opt1_10,0.025390625
realamprandom_nativegates_quantinuum_qiskit_opt0_8,0.025390625
portfolioqaoa_nativegates_quantinuum_qiskit_opt1_7,0.025390625
qwalk-noancilla_nativegates_ionq_qiskit_opt1_6,0.025390625
qftentangled_nativegates_quantinuum_tket_10,0.025390625
grover-noancilla_indep_tket_6,0.025390625
portfolioqaoa_nativegates_rigetti_qiskit_opt1_7,0.025390625
portfolioqaoa_nativegates_quantinuum_tket_7,0.025390625
grover-noancilla_indep_qiskit_6,0.0244140625
pricingcall_nativegates_rigetti_qiskit_opt2_9,0.0244140625
pricingcall_nativegates_quantinuum_qiskit_opt2_9,0.0244140625
portfolioqaoa_nativegates_ionq_tket_7,0.0244140625
realamprandom_nativegates_quantinuum_qiskit_opt2_8,0.0244140625
pricingcall_indep_tket_9,0.0244140625
grover-noancilla_nativegates_rigetti_qiskit_opt3_6,0.0244140625
grover-noancilla_nativegates_ibm_qiskit_opt1_6,0.0234375
pricingcall_nativegates_rigetti_qiskit_opt1_9,0.0234375
pricingput_nativegates_rigetti_qiskit_opt1_9,0.0234375
pricingcall_nativegates_ibm_qiskit_opt1_9,0.0234375
random_nativegates_ionq_qiskit_opt3_9,0.0234375
twolocalrandom_nativegates_ibm_qiskit_opt0_8,0.0234375
portfoliovqe_nativegates_rigetti_qiskit_opt0_8,0.0234375
pricingput_nativegates_ionq_qiskit_opt0_9,0.0234375
grover-noancilla_nativegates_ibm_qiskit_opt3_6,0.0234375
pricingcall_nativegates_ionq_qiskit_opt2_9,0.0234375
grover-noancilla_nativegates_rigetti_tket_6,0.0234375
grover-noancilla_nativegates_rigetti_qiskit_opt2_6,0.0234375
qwalk-noancilla_nativegates_ionq_qiskit_opt2_6,0.0234375
grover-noancilla_nativegates_ionq_qiskit_opt3_6,0.0224609375
pricingcall_nativegates_ibm_qiskit_opt3_9,0.0224609375
pricingput_nativegates_ionq_qiskit_opt3_9,0.0224609375
pricingput_nativegates_quantinuum_qiskit_opt1_9,0.0224609375
random_indep_tket_9,0.0224609375
pricingcall_nativegates_ionq_qiskit_opt1_9,0.0224609375
qftentangled_nativegates_quantinuum_qiskit_opt3_10,0.0224609375
qnn_nativegates_ibm_qiskit_opt3_9,0.0224609375
qnn_nativegates_ionq_qiskit_opt1_9,0.0224609375
random_nativegates_quantinuum_qiskit_opt1_9,0.0224609375
qwalk-noancilla_nativegates_ibm_qiskit_opt1_6,0.0224609375
pricingcall_nativegates_rigetti_qiskit_opt3_9,0.0224609375
grover-noancilla_nativegates_ibm_tket_6,0.0224609375
grover-noancilla_nativegates_ionq_qiskit_opt1_6,0.0224609375
grover-noancilla_nativegates_quantinuum_qiskit_opt0_6,0.021484375
grover-noancilla_nativegates_quantinuum_qiskit_opt3_6,0.021484375
qnn_nativegates_ibm_qiskit_opt2_9,0.021484375
pricingput_nativegates_ionq_qiskit_opt2_9,0.021484375
grover-noancilla_nativegates_quantinuum_qiskit_opt1_6,0.021484375
pricingcall_nativegates_ionq_qiskit_opt3_9,0.021484375
portfolioqaoa_nativegates_ionq_qiskit_opt1_7,0.021484375
pricingput_indep_tket_9,0.0205078125
qftentangled_nativegates_rigetti_qiskit_opt0_10,0.0205078125
pricingput_nativegates_ibm_qiskit_opt2_9,0.0205078125
pricingcall_nativegates_quantinuum_qiskit_opt0_9,0.0205078125
qnn_indep_qiskit_9,0.0205078125
qnn_nativegates_ionq_qiskit_opt2_9,0.0205078125
pricingcall_nativegates_quantinuum_tket_9,0.0205078125
qnn_indep_tket_9,0.0205078125
pricingput_nativegates_rigetti_qiskit_opt2_9,0.0205078125
portfoliovqe_nativegates_ionq_qiskit_opt2_8,0.0205078125
portfolioqaoa_nativegates_quantinuum_qiskit_opt0_7,0.0205078125
qwalk-noancilla_nativegates_ibm_qiskit_opt2_6,0.0205078125
grover-noancilla_nativegates_ionq_tket_6,0.0205078125
random_nativegates_rigetti_qiskit_opt1_9,0.0205078125
pricingput_nativegates_quantinuum_qiskit_opt2_9,0.0205078125
realamprandom_nativegates_ibm_qiskit_opt2_8,0.0205078125
portfolioqaoa_nativegates_ibm_tket_7,0.0205078125
qwalk-noancilla_nativegates_quantinuum_qiskit_opt2_6,0.0205078125
random_nativegates_quantinuum_qiskit_opt2_9,0.0205078125
qwalk-noancilla_nativegates_quantinuum_tket_6,0.0205078125
qwalk-noancilla_nativegates_ionq_tket_6,0.0205078125
random_nativegates_quantinuum_qiskit_opt0_9,0.01953125
pricingput_nativegates_ibm_tket_9,0.01953125
grover-noancilla_nativegates_quantinuum_tket_6,0.01953125
qnn_nativegates_quantinuum_tket_9,0.01953125
qwalk-noancilla_nativegates_rigetti_qiskit_opt0_6,0.01953125
qwalk-noancilla_indep_tket_6,0.01953125
portfoliovqe_nativegates_ibm_qiskit_opt2_8,0.01953125
portfolioqaoa_nativegates_ibm_qiskit_opt3_8,0.01953125
pricingput_nativegates_ibm_qiskit_opt1_9,0.01953125
pricingput_nativegates_rigetti_qiskit_opt0_9,0.01953125
portfoliovqe_nativegates_rigetti_qiskit_opt2_8,0.01953125
grover-noancilla_nativegates_ibm_qiskit_opt0_6,0.0185546875
qwalk-noancilla_indep_qiskit_6,0.0185546875
qwalk-noancilla_nativegates_ibm_qiskit_opt3_6,0.0185546875
twolocalrandom_nativegates_ionq_qiskit_opt0_8,0.0185546875
portfolioqaoa_indep_qiskit_7,0.0185546875
grover-noancilla_nativegates_rigetti_qiskit_opt1_6,0.0185546875
portfoliovqe_nativegates_ibm_tket_8,0.0185546875
qwalk-noancilla_nativegates_quantinuum_qiskit_opt3_6,0.0185546875
pricingput_nativegates_ibm_qiskit_opt3_9,0.0185546875
grover-noancilla_nativegates_ionq_qiskit_opt2_6,0.0185546875
portfoliovqe_nativegates_quantinuum_tket_8,0.0185546875
random_nativegates_rigetti_qiskit_opt3_9,0.0185546875
twolocalrandom_nativegates_rigetti_qiskit_opt2_8,0.0185546875
pricingput_indep_qiskit_9,0.0185546875
random_nativegates_ionq_tket_9,0.0185546875
twolocalrandom_nativegates_quantinuum_qiskit_opt2_8,0.0185546875
portfoliovqe_nativegates_quantinuum_qiskit_opt1_8,0.0185546875
grover-noancilla_nativegates_ionq_qiskit_opt0_6,0.0185546875
random_nativegates_rigetti_tket_9,0.0185546875
portfoliovqe_nativegates_quantinuum_qiskit_opt0_8,0.0185546875
pricingcall_nativegates_quantinuum_qiskit_opt1_9,0.017578125
twolocalrandom_nativegates_ibm_qiskit_opt2_8,0.017578125
grover-noancilla_nativegates_ibm_qiskit_opt2_7,0.017578125
qnn_nativegates_ibm_qiskit_opt1_9,0.017578125
su2random_nativegates_ionq_qiskit_opt2_8,0.017578125
qwalk-noancilla_nativegates_quantinuum_qiskit_opt0_6,0.017578125
qwalk-noancilla_nativegates_quantinuum_qiskit_opt1_6,0.017578125
pricingcall_indep_qiskit_9,0.017578125
grover-noancilla_nativegates_rigetti_qiskit_opt0_6,0.017578125
qwalk-noancilla_nativegates_rigetti_qiskit_opt1_6,0.017578125
qnn_nativegates_quantinuum_qiskit_opt2_9,0.017578125
pricingput_nativegates_ionq_tket_9,0.017578125
random_nativegates_ionq_qiskit_opt2_9,0.017578125
qftentangled_nativegates_rigetti_qiskit_opt3_10,0.017578125
random_nativegates_ibm_qiskit_opt0_9,0.017578125
portfolioqaoa_nativegates_ibm_tket_8,0.017578125
pricingput_nativegates_quantinuum_qiskit_opt0_9,0.017578125
portfoliovqe_nativegates_rigetti_qiskit_opt3_8,0.017578125
qnn_nativegates_quantinuum_qiskit_opt3_9,0.017578125
portfoliovqe_nativegates_rigetti_tket_8,0.017578125
portfolioqaoa_nativegates_quantinuum_qiskit_opt3_8,0.0166015625
pricingcall_nativegates_ionq_qiskit_opt0_9,0.0166015625
pricingcall_nativegates_quantinuum_qiskit_opt3_9,0.0166015625
grover-noancilla_nativegates_ibm_qiskit_opt2_6,0.0166015625
pricingcall_nativegates_ibm_qiskit_opt2_9,0.0166015625
qnn_nativegates_ionq_tket_9,0.0166015625
portfoliovqe_nativegates_ibm_qiskit_opt1_8,0.0166015625
qwalk-noancilla_nativegates_rigetti_tket_6,0.0166015625
twolocalrandom_nativegates_quantinuum_qiskit_opt1_8,0.0166015625
qnn_nativegates_rigetti_qiskit_opt1_9,0.0166015625
pricingcall_nativegates_ibm_qiskit_opt0_9,0.0166015625
portfoliovqe_nativegates_ionq_tket_8,0.0166015625
qwalk-noancilla_nativegates_ibm_tket_6,0.015625
random_nativegates_ibm_qiskit_opt2_9,0.015625
grover-v-chain_nativegates_quantinuum_qiskit_opt1_7,0.015625
grover-v-chain_nativegates_rigetti_qiskit_opt3_7,0.015625
qnn_nativegates_rigetti_qiskit_opt2_9,0.015625
qwalk-noancilla_nativegates_rigetti_qiskit_opt2_6,0.015625
portfolioqaoa_nativegates_quantinuum_qiskit_opt1_8,0.015625
qwalk-noancilla_nativegates_ibm_qiskit_opt0_6,0.015625
grover-v-chain_nativegates_ionq_qiskit_opt2_7,0.015625
twolocalrandom_nativegates_ibm_tket_8,0.015625
qnn_nativegates_ionq_qiskit_opt0_9,0.015625
pricingput_nativegates_rigetti_qiskit_opt3_9,0.015625
portfoliovqe_nativegates_rigetti_qiskit_opt1_8,0.015625
random_nativegates_ionq_qiskit_opt1_9,0.015625
realamprandom_nativegates_quantinuum_tket_8,0.015625
portfolioqaoa_nativegates_rigetti_tket_8,0.015625
realamprandom_nativegates_ionq_qiskit_opt0_8,0.015625
su2random_nativegates_quantinuum_tket_8,0.015625
su2random_nativegates_rigetti_tket_8,0.015625
pricingcall_nativegates_ibm_tket_9,0.015625
realamprandom_nativegates_ibm_qiskit_opt0_8,0.015625
portfoliovqe_nativegates_ibm_qiskit_opt3_8,0.015625
pricingput_nativegates_ionq_qiskit_opt1_9,0.015625
random_nativegates_rigetti_qiskit_opt2_9,0.015625
qnn_nativegates_rigetti_qiskit_opt0_9,0.0146484375
su2random_nativegates_ionq_tket_8,0.0146484375
pricingput_nativegates_quantinuum_tket_9,0.0146484375
grover-noancilla_nativegates_quantinuum_qiskit_opt0_7,0.0146484375
grover-noancilla_nativegates_ionq_qiskit_opt3_7,0.0146484375
grover-noancilla_indep_qiskit_7,0.0146484375
twolocalrandom_nativegates_rigetti_qiskit_opt1_8,0.0146484375
qnn_nativegates_rigetti_tket_9,0.0146484375
qwalk-v-chain_nativegates_rigetti_qiskit_opt2_7,0.0146484375
random_indep_qiskit_9,0.0146484375
su2random_nativegates_quantinuum_qiskit_opt0_8,0.0146484375
qwalk-noancilla_nativegates_quantinuum_qiskit_opt3_7,0.0146484375
twolocalrandom_nativegates_rigetti_tket_8,0.0146484375
grover-noancilla_indep_tket_7,0.0146484375
portfoliovqe_indep_tket_8,0.0146484375
random_nativegates_quantinuum_qiskit_opt3_9,0.0146484375
qnn_nativegates_quantinuum_qiskit_opt1_9,0.0146484375
grover-noancilla_nativegates_rigetti_qiskit_opt1_7,0.0146484375
twolocalrandom_nativegates_ibm_qiskit_opt1_8,0.0146484375
portfoliovqe_nativegates_ibm_qiskit_opt0_8,0.0146484375
grover-v-chain_nativegates_ibm_qiskit_opt2_7,0.0146484375
su2random_nativegates_ionq_qiskit_opt0_8,0.0146484375
qnn_nativegates_ibm_tket_9,0.0146484375
realamprandom_nativegates_rigetti_qiskit_opt2_8,0.0146484375
su2random_nativegates_ionq_qiskit_opt1_8,0.0146484375
realamprandom_nativegates_rigetti_qiskit_opt0_8,0.0146484375
qwalk-noancilla_nativegates_ionq_qiskit_opt0_7,0.0146484375
qwalk-v-chain_indep_qiskit_7,0.0146484375
portfolioqaoa_nativegates_ionq_qiskit_opt0_8,0.0146484375
twolocalrandom_nativegates_quantinuum_qiskit_opt0_8,0.0146484375
qnn_nativegates_quantinuum_qiskit_opt0_9,0.0146484375
su2random_nativegates_rigetti_qiskit_opt0_8,0.0146484375
grover-noancilla_nativegates_ibm_qiskit_opt3_7,0.013671875
twolocalrandom_nativegates_ionq_tket_8,0.013671875
qwalk-v-chain_nativegates_ibm_qiskit_opt1_7,0.013671875
su2random_nativegates_ionq_qiskit_opt3_8,0.013671875
grover-noancilla_nativegates_ibm_qiskit_opt0_7,0.013671875
random_nativegates_quantinuum_tket_9,0.013671875
pricingcall_nativegates_rigetti_tket_9,0.013671875
twolocalrandom_nativegates_quantinuum_qiskit_opt3_8,0.013671875
su2random_nativegates_ibm_qiskit_opt2_8,0.013671875
grover-noancilla_nativegates_quantinuum_qiskit_opt2_7,0.013671875
grover-noancilla_nativegates_rigetti_tket_7,0.013671875
qwalk-v-chain_nativegates_ionq_qiskit_opt2_7,0.013671875
su2random_nativegates_quantinuum_qiskit_opt3_8,0.013671875
qwalk-noancilla_nativegates_rigetti_qiskit_opt3_6,0.013671875
qwalk-v-chain_nativegates_ionq_qiskit_opt1_7,0.013671875
grover-noancilla_nativegates_rigetti_qiskit_opt0_7,0.013671875
grover-v-chain_indep_qiskit_7,0.013671875
qwalk-noancilla_indep_tket_7,0.013671875
realamprandom_nativegates_ibm_qiskit_opt3_8,0.013671875
random_nativegates_ibm_qiskit_opt1_9,0.013671875
portfoliovqe_indep_qiskit_8,0.013671875
twolocalrandom_indep_tket_8,0.013671875
qwalk-noancilla_nativegates_rigetti_qiskit_opt1_7,0.013671875
qwalk-v-chain_nativegates_rigetti_qiskit_opt1_7,0.013671875
realamprandom_nativegates_rigetti_tket_8,0.013671875
su2random_nativegates_quantinuum_qiskit_opt2_8,0.013671875
twolocalrandom_indep_qiskit_8,0.013671875
su2random_nativegates_ibm_qiskit_opt3_8,0.0126953125
qwalk-v-chain_nativegates_ibm_tket_7,0.0126953125
twolocalrandom_nativegates_rigetti_qiskit_opt3_8,0.0126953125
realamprandom_nativegates_ionq_qiskit_opt2_8,0.0126953125
twolocalrandom_nativegates_ionq_qiskit_opt2_8,0.0126953125
realamprandom_nativegates_ionq_qiskit_opt3_8,0.0126953125
qwalk-v-chain_nativegates_ionq_qiskit_opt3_7,0.0126953125
realamprandom_indep_tket_8,0.0126953125
realamprandom_indep_qiskit_8,0.0126953125
twolocalrandom_nativegates_ionq_qiskit_opt1_8,0.0126953125
qwalk-v-chain_nativegates_ibm_qiskit_opt3_7,0.0126953125
grover-v-chain_nativegates_ibm_qiskit_opt0_7,0.0126953125
random_nativegates_ionq_tket_10,0.0126953125
random_nativegates_ionq_qiskit_opt0_9,0.0126953125
random_nativegates_ibm_qiskit_opt3_9,0.0126953125
qwalk-noancilla_nativegates_rigetti_tket_7,0.0126953125
portfolioqaoa_nativegates_ibm_qiskit_opt0_8,0.0126953125
portfolioqaoa_nativegates_quantinuum_qiskit_opt2_8,0.0126953125
qnn_nativegates_ibm_qiskit_opt0_9,0.0126953125
qwalk-v-chain_nativegates_ibm_qiskit_opt0_7,0.0126953125
grover-v-chain_nativegates_ionq_qiskit_opt0_7,0.0126953125
su2random_nativegates_rigetti_qiskit_opt2_8,0.0126953125
realamprandom_nativegates_quantinuum_qiskit_opt3_8,0.0126953125
qnn_nativegates_ibm_qiskit_opt3_10,0.0126953125
su2random_nativegates_ibm_qiskit_opt0_8,0.0126953125
qnn_indep_qiskit_10,0.0126953125
grover-v-chain_nativegates_rigetti_tket_7,0.01171875
qnn_nativegates_ionq_qiskit_opt3_9,0.01171875
random_nativegates_rigetti_qiskit_opt0_9,0.01171875
realamprandom_nativegates_rigetti_qiskit_opt3_8,0.01171875
grover-v-chain_nativegates_rigetti_qiskit_opt2_7,0.01171875
qwalk-noancilla_nativegates_rigetti_qiskit_opt3_7,0.01171875
qwalk-v-chain_indep_tket_7,0.01171875
grover-v-chain_nativegates_ionq_qiskit_opt1_7,0.01171875
pricingcall_nativegates_ionq_tket_9,0.01171875
grover-noancilla_nativegates_rigetti_qiskit_opt3_7,0.01171875
portfoliovqe_nativegates_quantinuum_qiskit_opt3_8,0.01171875
qwalk-v-chain_nativegates_quantinuum_qiskit_opt1_7,0.01171875
twolocalrandom_nativegates_rigetti_qiskit_opt0_8,0.01171875
grover-noancilla_nativegates_ibm_qiskit_opt1_7,0.01171875
portfoliovqe_nativegates_quantinuum_qiskit_opt2_8,0.01171875
qwalk-v-chain_nativegates_rigetti_tket_7,0.01171875
portfoliovqe_nativegates_rigetti_tket_9,0.01171875
twolocalrandom_nativegates_ibm_qiskit_opt3_8,0.01171875
qwalk-noancilla_nativegates_quantinuum_qiskit_opt1_7,0.01171875
grover-noancilla_nativegates_ionq_qiskit_opt1_7,0.01171875
realamprandom_nativegates_ibm_tket_8,0.01171875
realamprandom_nativegates_ionq_qiskit_opt1_8,0.01171875
qwalk-v-chain_nativegates_rigetti_qiskit_opt0_7,0.0107421875
portfolioqaoa_nativegates_rigetti_qiskit_opt1_8,0.0107421875
realamprandom_nativegates_quantinuum_qiskit_opt1_8,0.0107421875
su2random_nativegates_quantinuum_qiskit_opt1_8,0.0107421875
portfoliovqe_nativegates_ionq_qiskit_opt3_8,0.0107421875
grover-noancilla_nativegates_ionq_qiskit_opt0_7,0.0107421875
grover-v-chain_nativegates_ibm_tket_7,0.0107421875
qwalk-noancilla_nativegates_rigetti_qiskit_opt2_7,0.0107421875
qwalk-noancilla_nativegates_quantinuum_qiskit_opt2_8,0.0107421875
random_nativegates_ibm_qiskit_opt2_10,0.0107421875
qnn_nativegates_rigetti_qiskit_opt3_9,0.0107421875
portfolioqaoa_nativegates_quantinuum_qiskit_opt0_8,0.0107421875
portfolioqaoa_nativegates_ionq_tket_8,0.0107421875
grover-v-chain_nativegates_ibm_qiskit_opt3_7,0.0107421875
portfoliovqe_nativegates_ionq_qiskit_opt0_8,0.0107421875
realamprandom_nativegates_rigetti_qiskit_opt1_8,0.0107421875
qwalk-v-chain_nativegates_quantinuum_qiskit_opt0_7,0.0107421875
grover-v-chain_nativegates_ibm_qiskit_opt1_7,0.0107421875
twolocalrandom_nativegates_ionq_qiskit_opt3_8,0.0107421875
qwalk-v-chain_nativegates_ionq_tket_7,0.0107421875
qwalk-noancilla_nativegates_ibm_tket_7,0.0107421875
qwalk-v-chain_nativegates_ibm_qiskit_opt2_7,0.0107421875
grover-v-chain_indep_tket_7,0.0107421875
grover-noancilla_nativegates_quantinuum_qiskit_opt1_7,0.0107421875
qwalk-noancilla_nativegates_ibm_qiskit_opt3_7,0.0107421875
qwalk-noancilla_nativegates_quantinuum_tket_7,0.0107421875
su2random_nativegates_rigetti_qiskit_opt3_8,0.0107421875
portfolioqaoa_nativegates_ibm_qiskit_opt1_8,0.009765625
grover-v-chain_nativegates_rigetti_qiskit_opt1_7,0.009765625
qwalk-noancilla_nativegates_rigetti_qiskit_opt0_7,0.009765625
grover-v-chain_nativegates_quantinuum_tket_7,0.009765625
qwalk-noancilla_nativegates_ionq_qiskit_opt2_7,0.009765625
grover-v-chain_nativegates_quantinuum_qiskit_opt3_7,0.009765625
portfolioqaoa_nativegates_rigetti_qiskit_opt3_8,0.009765625
realamprandom_nativegates_quantinuum_qiskit_opt1_9,0.009765625
portfolioqaoa_nativegates_quantinuum_tket_8,0.009765625
random_nativegates_ibm_qiskit_opt0_10,0.009765625
realamprandom_nativegates_ionq_tket_8,0.009765625
random_indep_tket_10,0.009765625
qnn_nativegates_quantinuum_qiskit_opt2_10,0.009765625
qwalk-v-chain_nativegates_rigetti_qiskit_opt3_7,0.009765625
qnn_nativegates_rigetti_qiskit_opt3_10,0.009765625
portfoliovqe_nativegates_ionq_qiskit_opt1_8,0.009765625
qwalk-v-chain_nativegates_quantinuum_tket_7,0.009765625
qwalk-noancilla_indep_qiskit_7,0.009765625
grover-v-chain_nativegates_quantinuum_qiskit_opt2_7,0.009765625
realamprandom_indep_tket_9,0.009765625
qwalk-noancilla_nativegates_ibm_qiskit_opt1_7,0.009765625
grover-noancilla_nativegates_rigetti_qiskit_opt2_8,0.009765625
qwalk-noancilla_nativegates_ibm_qiskit_opt2_7,0.009765625
grover-v-chain_nativegates_quantinuum_qiskit_opt0_7,0.009765625
grover-v-chain_nativegates_ionq_qiskit_opt3_7,0.009765625
qwalk-noancilla_nativegates_ionq_qiskit_opt1_7,0.009765625
grover-noancilla_nativegates_rigetti_qiskit_opt2_7,0.009765625
su2random_nativegates_ibm_tket_8,0.009765625
su2random_nativegates_rigetti_qiskit_opt1_8,0.009765625
portfoliovqe_nativegates_ionq_qiskit_opt2_9,0.0087890625
qwalk-noancilla_nativegates_ionq_qiskit_opt3_7,0.0087890625
grover-v-chain_nativegates_ionq_tket_7,0.0087890625
qwalk-noancilla_nativegates_ionq_tket_7,0.0087890625
grover-v-chain_nativegates_ionq_qiskit_opt0_9,0.0087890625
qnn_nativegates_rigetti_tket_10,0.0087890625
grover-noancilla_nativegates_quantinuum_tket_7,0.0087890625
portfolioqaoa_indep_qiskit_8,0.0087890625
su2random_indep_qiskit_8,0.0087890625
portfolioqaoa_nativegates_ibm_qiskit_opt2_8,0.0087890625
qwalk-noancilla_nativegates_quantinuum_qiskit_opt2_7,0.0087890625
grover-noancilla_nativegates_ibm_qiskit_opt2_8,0.0087890625
grover-noancilla_nativegates_ibm_tket_7,0.0087890625
grover-noancilla_nativegates_ionq_qiskit_opt2_8,0.0087890625
qwalk-noancilla_nativegates_quantinuum_qiskit_opt0_7,0.0087890625
su2random_nativegates_ibm_qiskit_opt1_8,0.0087890625
portfoliovqe_indep_tket_9,0.0087890625
random_nativegates_ibm_qiskit_opt3_10,0.0087890625
twolocalrandom_nativegates_quantinuum_tket_8,0.0087890625
portfolioqaoa_nativegates_ionq_qiskit_opt3_8,0.0087890625
qwalk-v-chain_nativegates_quantinuum_qiskit_opt2_7,0.0087890625
twolocalrandom_nativegates_rigetti_qiskit_opt0_9,0.0087890625
grover-noancilla_indep_qiskit_8,0.0078125
qwalk-noancilla_nativegates_ibm_qiskit_opt0_7,0.0078125
qnn_nativegates_rigetti_qiskit_opt2_10,0.0078125
grover-noancilla_nativegates_ionq_qiskit_opt3_8,0.0078125
twolocalrandom_indep_tket_9,0.0078125
portfoliovqe_nativegates_ionq_tket_9,0.0078125
grover-noancilla_nativegates_ionq_qiskit_opt1_9,0.0078125
portfoliovqe_nativegates_ionq_qiskit_opt3_9,0.0078125
realamprandom_nativegates_ibm_qiskit_opt3_9,0.0078125
qwalk-noancilla_nativegates_rigetti_tket_8,0.0078125
realamprandom_nativegates_ibm_qiskit_opt0_9,0.0078125
portfolioqaoa_nativegates_ibm_qiskit_opt0_9,0.0078125
random_nativegates_quantinuum_qiskit_opt1_10,0.0078125
su2random_nativegates_rigetti_qiskit_opt2_9,0.0078125
grover-noancilla_nativegates_ibm_tket_8,0.0078125
portfoliovqe_nativegates_ibm_tket_9,0.0078125
random_nativegates_quantinuum_tket_10,0.0078125
su2random_indep_tket_8,0.0078125
qwalk-noancilla_nativegates_ionq_qiskit_opt2_8,0.0078125
grover-noancilla_nativegates_ionq_tket_7,0.0078125
portfoliovqe_nativegates_quantinuum_qiskit_opt2_9,0.0078125
realamprandom_nativegates_ibm_qiskit_opt1_8,0.0078125
qnn_nativegates_quantinuum_qiskit_opt0_10,0.0078125
qwalk-noancilla_nativegates_ibm_qiskit_opt2_8,0.0078125
realamprandom_nativegates_ionq_qiskit_opt2_9,0.0078125
realamprandom_nativegates_rigetti_qiskit_opt2_9,0.0078125
random_nativegates_ibm_qiskit_opt1_10,0.0078125
